Date/Time,6132_O_MONG,2020_O_CASM_CA,4647_O_ORPO_OR,3490_O_GLSW,6995_O_FRSP,7109_O_MCCA,4197_O_FRHL,6584_O_OITP,2540_O_FXCP,8611_O_CPLS,8750_O_DOWN,2249_O_CAFF_CA,4057_O_MENA_ME,7904_O_WAWS_WA,5785_O_GNFD,6488_O_FRHL,7546_O_OKDL,4431_O_WBG
2021-10-25 04:45:00,,0.0,148.93333333333334,72.66666666666667,61.0,74.53333333333333,166.93333333333334,138.13333333333333,80.4,141.4,38.333333333333336,557.3333333333334,20.266666666666666,87.66666666666667,54.93333333333333,118.93333333333334,,
2021-10-25 05:00:00,,0.0,154.53333333333333,71.33333333333333,60.333333333333336,76.26666666666667,161.86666666666667,166.8,79.13333333333334,144.13333333333333,39.6,597.1333333333333,19.066666666666666,88.33333333333333,53.666666666666664,119.6,,
2021-10-25 05:15:00,,0.0,158.0,72.6,63.733333333333334,74.4,168.2,152.13333333333333,80.46666666666667,132.8,58.06666666666667,581.4,17.266666666666666,97.66666666666667,52.2,132.46666666666667,,
2021-10-25 05:30:00,,0.0,163.6,71.0,60.6,76.0,175.33333333333334,141.13333333333333,77.93333333333334,136.86666666666667,45.46666666666667,609.1333333333333,18.8,98.53333333333333,54.46666666666667,127.86666666666666,,
2021-10-25 05:45:00,,0.0,166.8,69.46666666666667,62.733333333333334,64.13333333333334,167.4,133.8,81.26666666666667,134.0,44.53333333333333,583.2666666666667,17.933333333333334,82.8,51.333333333333336,110.46666666666667,,
2021-10-25 06:00:00,,0.0,167.86666666666667,65.53333333333333,59.333333333333336,60.86666666666667,161.06666666666666,174.13333333333333,83.8,144.53333333333333,55.2,272.0,19.133333333333333,87.33333333333333,52.0,96.4,,
2021-10-25 06:15:00,,0.0,163.73333333333332,63.06666666666667,60.333333333333336,68.26666666666667,163.13333333333333,177.8,80.2,134.53333333333333,51.93333333333333,282.26666666666665,17.6,84.8,50.333333333333336,83.86666666666666,,
2021-10-25 06:30:00,,0.0,151.26666666666668,66.8,55.333333333333336,68.4,166.0,142.4,80.26666666666667,146.13333333333333,57.0,286.4,18.133333333333333,84.26666666666667,48.53333333333333,90.0,,
2021-10-25 06:45:00,,0.0,155.66666666666666,65.73333333333333,54.266666666666666,66.86666666666666,150.66666666666666,162.46666666666667,79.4,151.13333333333333,52.13333333333333,278.3333333333333,19.733333333333334,84.73333333333333,46.93333333333333,99.53333333333333,,
2021-10-25 07:00:00,,0.0,159.6,63.266666666666666,54.93333333333333,62.333333333333336,143.6,155.66666666666666,78.86666666666666,174.33333333333334,57.06666666666667,302.73333333333335,32.733333333333334,125.8,46.666666666666664,112.33333333333333,,
2021-10-25 07:15:00,,0.0,156.93333333333334,62.13333333333333,54.06666666666667,58.93333333333333,158.86666666666667,120.2,78.13333333333334,204.26666666666668,59.8,319.1333333333333,29.2,108.0,51.4,104.93333333333334,,
2021-10-25 07:30:00,,0.0,157.33333333333334,59.4,57.266666666666666,54.0,150.13333333333333,145.13333333333333,78.13333333333334,191.06666666666666,46.733333333333334,342.1333333333333,28.933333333333334,92.86666666666666,49.0,105.46666666666667,,
2021-10-25 07:45:00,,0.0,152.06666666666666,57.6,56.93333333333333,56.6,138.66666666666666,126.53333333333333,73.73333333333333,197.73333333333332,47.53333333333333,355.1333333333333,27.666666666666668,92.53333333333333,50.46666666666667,91.6,,
2021-10-25 08:00:00,,0.0,148.6,56.13333333333333,55.6,55.2,135.2,115.4,76.06666666666666,166.0,76.06666666666666,434.8,32.86666666666667,93.06666666666666,53.93333333333333,93.93333333333334,,
2021-10-25 08:15:00,,0.0,144.33333333333334,58.733333333333334,58.06666666666667,59.46666666666667,125.66666666666667,105.53333333333333,77.53333333333333,163.66666666666666,81.4,527.8666666666667,33.733333333333334,89.6,53.06666666666667,87.8,,
2021-10-25 08:30:00,,0.0,143.46666666666667,55.46666666666667,54.06666666666667,63.266666666666666,129.33333333333334,128.6,64.33333333333333,161.0,57.2,597.4666666666667,39.53333333333333,81.33333333333333,70.0,67.06666666666666,,
2021-10-25 08:45:00,,0.0,140.26666666666668,56.06666666666667,64.4,60.93333333333333,120.8,92.26666666666667,59.0,166.0,47.06666666666667,618.4666666666667,41.93333333333333,81.06666666666666,76.53333333333333,70.0,,
2021-10-25 09:00:00,,284.93333333333334,143.53333333333333,53.53333333333333,57.06666666666667,58.46666666666667,110.73333333333333,103.26666666666667,57.53333333333333,182.53333333333333,35.46666666666667,649.7333333333333,35.733333333333334,86.2,47.93333333333333,72.53333333333333,,
2021-10-25 09:15:00,,439.06666666666666,135.6,54.13333333333333,57.06666666666667,61.666666666666664,110.26666666666667,75.26666666666667,52.6,266.8,37.93333333333333,612.8,34.0,81.26666666666667,46.93333333333333,56.666666666666664,,
2021-10-25 09:30:00,,408.06666666666666,123.6,52.53333333333333,71.6,62.2,88.4,73.26666666666667,53.733333333333334,294.3333333333333,36.266666666666666,636.6,28.266666666666666,80.2,46.13333333333333,56.13333333333333,,
2021-10-25 09:45:00,,335.3333333333333,129.66666666666666,49.666666666666664,73.8,61.733333333333334,88.13333333333334,59.53333333333333,52.0,231.93333333333334,33.6,631.9333333333333,22.6,77.86666666666666,43.6,55.266666666666666,,
2021-10-25 10:00:00,,328.53333333333336,128.06666666666666,53.86666666666667,72.86666666666666,62.8,78.66666666666667,58.333333333333336,50.86666666666667,149.33333333333334,164.93333333333334,665.0,23.4,76.53333333333333,41.8,51.4,,
2021-10-25 10:15:00,,327.8,122.73333333333333,52.733333333333334,67.33333333333333,60.333333333333336,67.06666666666666,61.46666666666667,46.666666666666664,48.666666666666664,251.66666666666666,654.6666666666666,22.933333333333334,81.4,44.93333333333333,43.13333333333333,,
2021-10-25 10:30:00,,315.06666666666666,123.53333333333333,50.0,78.86666666666666,69.86666666666666,58.8,59.666666666666664,42.666666666666664,43.53333333333333,122.6,575.9333333333333,18.933333333333334,84.46666666666667,41.86666666666667,40.13333333333333,,
2021-10-25 10:45:00,,308.8666666666667,132.33333333333334,44.733333333333334,67.93333333333334,66.06666666666666,60.333333333333336,50.0,40.53333333333333,45.13333333333333,41.46666666666667,516.6666666666666,20.2,73.26666666666667,40.53333333333333,38.46666666666667,,
2021-10-25 11:00:00,,306.2,139.66666666666666,43.2,61.333333333333336,55.266666666666666,61.666666666666664,43.666666666666664,39.6,41.4,49.733333333333334,441.53333333333336,17.466666666666665,70.46666666666667,39.733333333333334,39.4,,
2021-10-25 11:15:00,,299.6666666666667,139.26666666666668,41.46666666666667,80.4,51.266666666666666,66.13333333333334,44.733333333333334,37.46666666666667,47.53333333333333,35.13333333333333,425.1333333333333,14.133333333333333,67.93333333333334,38.6,42.86666666666667,,
2021-10-25 11:30:00,,288.4,137.33333333333334,39.4,53.93333333333333,53.86666666666667,61.8,42.4,40.666666666666664,45.13333333333333,50.46666666666667,367.26666666666665,15.266666666666667,67.33333333333333,36.266666666666666,40.8,,
2021-10-25 11:45:00,,263.8666666666667,124.66666666666667,41.8,67.33333333333333,48.53333333333333,44.53333333333333,42.4,39.06666666666667,41.8,52.46666666666667,306.6666666666667,23.133333333333333,69.06666666666666,36.2,38.4,,
2021-10-25 12:00:00,,231.93333333333334,124.13333333333334,39.666666666666664,45.93333333333333,59.266666666666666,41.86666666666667,41.53333333333333,35.6,48.333333333333336,44.6,340.73333333333335,19.266666666666666,68.4,30.866666666666667,37.06666666666667,,
2021-10-25 12:15:00,,222.2,126.46666666666667,38.333333333333336,42.06666666666667,91.53333333333333,35.6,44.2,37.4,42.06666666666667,59.266666666666666,308.1333333333333,19.4,71.13333333333334,32.93333333333333,34.53333333333333,,
2021-10-25 12:30:00,,244.46666666666667,124.8,39.8,49.86666666666667,60.266666666666666,39.0,47.86666666666667,34.333333333333336,49.46666666666667,30.933333333333334,330.6,27.533333333333335,71.6,32.2,44.46666666666667,,
2021-10-25 12:45:00,,235.66666666666666,121.33333333333333,37.333333333333336,50.4,47.93333333333333,38.93333333333333,42.13333333333333,33.266666666666666,42.93333333333333,33.0,333.26666666666665,17.666666666666668,74.93333333333334,35.46666666666667,38.46666666666667,,
2021-10-25 13:00:00,,218.13333333333333,127.4,37.13333333333333,51.6,49.86666666666667,47.06666666666667,39.4,31.6,41.2,38.2,330.3333333333333,14.066666666666666,70.46666666666667,37.53333333333333,40.06666666666667,,
2021-10-25 13:15:00,,223.86666666666667,151.26666666666668,37.06666666666667,60.86666666666667,47.733333333333334,40.266666666666666,42.2,33.06666666666667,44.733333333333334,37.53333333333333,314.06666666666666,11.466666666666667,72.86666666666666,43.13333333333333,46.666666666666664,,
2021-10-25 13:30:00,,241.0,157.0,42.0,63.6,50.266666666666666,44.266666666666666,42.333333333333336,35.46666666666667,48.8,40.46666666666667,289.4,9.466666666666667,74.53333333333333,41.2,51.86666666666667,,
2021-10-25 13:45:00,,235.73333333333332,152.06666666666666,42.733333333333334,60.4,54.4,56.86666666666667,45.46666666666667,37.46666666666667,46.2,42.46666666666667,281.2,7.866666666666666,76.6,40.0,43.333333333333336,,
2021-10-25 14:00:00,,245.33333333333334,148.4,45.93333333333333,58.333333333333336,53.0,53.666666666666664,45.6,37.6,46.8,49.53333333333333,245.33333333333334,8.533333333333333,74.93333333333334,45.2,43.6,,
2021-10-25 14:15:00,,219.46666666666667,129.93333333333334,45.666666666666664,49.53333333333333,52.0,53.46666666666667,43.53333333333333,38.2,68.33333333333333,32.86666666666667,237.73333333333332,9.266666666666667,69.86666666666666,40.06666666666667,46.0,,
2021-10-25 14:30:00,,213.73333333333332,114.46666666666667,45.86666666666667,46.2,46.13333333333333,54.53333333333333,46.46666666666667,42.53333333333333,51.4,37.93333333333333,232.86666666666667,9.333333333333334,68.8,39.53333333333333,39.53333333333333,,
2021-10-25 14:45:00,,224.6,117.93333333333334,47.46666666666667,40.93333333333333,51.666666666666664,55.666666666666664,43.46666666666667,44.333333333333336,53.4,30.466666666666665,238.2,9.2,78.73333333333333,34.4,49.666666666666664,,
2021-10-25 15:00:00,,225.4,104.86666666666666,45.666666666666664,38.06666666666667,64.6,66.06666666666666,50.666666666666664,43.06666666666667,56.6,31.066666666666666,243.86666666666667,7.4,74.6,33.266666666666666,44.53333333333333,,
2021-10-25 15:15:00,,239.53333333333333,83.4,43.2,34.2,41.06666666666667,55.06666666666667,43.333333333333336,40.8,38.6,26.266666666666666,223.06666666666666,8.4,79.73333333333333,32.266666666666666,40.46666666666667,,
2021-10-25 15:30:00,,249.13333333333333,76.66666666666667,37.13333333333333,30.066666666666666,42.8,50.13333333333333,45.6,36.733333333333334,39.53333333333333,34.0,238.2,6.533333333333333,76.6,26.4,41.333333333333336,,
2021-10-25 15:45:00,,247.53333333333333,78.26666666666667,35.2,29.0,40.333333333333336,39.266666666666666,45.8,37.4,47.6,27.266666666666666,251.73333333333332,7.533333333333333,72.2,25.4,39.8,,
2021-10-25 16:00:00,,253.66666666666666,83.93333333333334,32.266666666666666,30.066666666666666,36.666666666666664,39.4,49.06666666666667,36.86666666666667,37.2,27.133333333333333,249.26666666666668,6.533333333333333,72.73333333333333,28.8,42.46666666666667,,
2021-10-25 16:15:00,,259.53333333333336,82.86666666666666,35.266666666666666,30.866666666666667,33.53333333333333,35.8,42.0,36.4,36.46666666666667,28.4,247.93333333333334,6.133333333333334,75.26666666666667,33.6,45.0,,
2021-10-25 16:30:00,,280.3333333333333,71.0,34.53333333333333,42.4,34.06666666666667,41.4,37.666666666666664,31.866666666666667,38.06666666666667,24.666666666666668,249.06666666666666,8.4,76.33333333333333,39.53333333333333,41.8,,
2021-10-25 16:45:00,,295.73333333333335,66.06666666666666,34.13333333333333,45.0,34.2,42.93333333333333,34.733333333333334,29.2,36.53333333333333,22.066666666666666,267.2,7.333333333333333,81.46666666666667,36.46666666666667,39.733333333333334,,
2021-10-25 17:00:00,,303.26666666666665,61.8,32.2,35.53333333333333,29.6,40.46666666666667,35.53333333333333,26.266666666666666,31.066666666666666,19.133333333333333,265.6666666666667,6.866666666666666,70.6,31.066666666666666,32.733333333333334,,
2021-10-25 17:15:00,,322.73333333333335,61.93333333333333,26.666666666666668,29.266666666666666,29.466666666666665,25.266666666666666,36.0,23.8,30.266666666666666,17.733333333333334,283.8666666666667,9.933333333333334,73.0,25.4,25.6,,
2021-10-25 17:30:00,,333.73333333333335,67.46666666666667,36.4,35.2,31.533333333333335,21.466666666666665,42.333333333333336,20.4,53.13333333333333,36.0,290.73333333333335,9.4,71.8,22.866666666666667,22.133333333333333,,
2021-10-25 17:45:00,,355.46666666666664,78.8,21.4,24.333333333333332,28.6,25.466666666666665,44.0,19.866666666666667,24.266666666666666,13.533333333333333,289.6,8.8,78.13333333333334,25.4,37.86666666666667,,
2021-10-25 18:00:00,,389.06666666666666,83.2,22.866666666666667,21.866666666666667,31.4,29.6,48.2,20.533333333333335,26.2,16.866666666666667,315.2,10.8,79.46666666666667,22.266666666666666,28.533333333333335,,
2021-10-25 18:15:00,,412.53333333333336,82.06666666666666,20.533333333333335,25.866666666666667,28.466666666666665,39.2,45.2,20.6,34.13333333333333,14.6,319.6,13.6,85.73333333333333,23.466666666666665,32.13333333333333,,
2021-10-25 18:30:00,,432.8666666666667,80.26666666666667,23.266666666666666,31.466666666666665,26.266666666666666,55.666666666666664,45.733333333333334,21.333333333333332,42.4,25.333333333333332,342.73333333333335,14.933333333333334,87.93333333333334,26.066666666666666,35.53333333333333,,
2021-10-25 18:45:00,,450.06666666666666,73.33333333333333,37.666666666666664,28.733333333333334,27.666666666666668,57.8,55.4,22.666666666666668,48.06666666666667,16.666666666666668,356.8,17.133333333333333,93.0,25.8,31.733333333333334,,
2021-10-25 19:00:00,,438.8,65.46666666666667,27.6,30.6,26.266666666666666,58.93333333333333,77.66666666666667,24.2,82.73333333333333,16.533333333333335,349.3333333333333,16.8,95.86666666666666,31.0,42.46666666666667,,
2021-10-25 19:15:00,,450.53333333333336,67.26666666666667,26.866666666666667,31.733333333333334,26.0,68.53333333333333,56.6,45.8,62.0,15.4,329.8,20.733333333333334,77.4,32.733333333333334,32.86666666666667,,
2021-10-25 19:30:00,,413.2,70.8,34.86666666666667,31.533333333333335,26.8,71.93333333333334,66.6,64.13333333333334,46.13333333333333,16.666666666666668,336.8666666666667,16.866666666666667,81.0,34.6,34.6,,
2021-10-25 19:45:00,,398.2,76.73333333333333,39.8,30.733333333333334,30.866666666666667,66.2,61.4,52.6,39.666666666666664,19.066666666666666,336.46666666666664,15.133333333333333,79.66666666666667,33.4,35.666666666666664,,
2021-10-25 20:00:00,,366.8,87.13333333333334,36.13333333333333,34.6,35.2,75.86666666666666,92.2,43.333333333333336,55.46666666666667,20.0,343.6,15.6,73.2,34.266666666666666,38.86666666666667,,
2021-10-25 20:15:00,,361.4,107.2,33.46666666666667,33.86666666666667,36.266666666666666,84.33333333333333,73.06666666666666,79.33333333333333,65.53333333333333,18.133333333333333,336.0,15.4,72.6,36.266666666666666,66.0,,
2021-10-25 20:30:00,,329.93333333333334,133.13333333333333,32.4,36.93333333333333,38.8,87.26666666666667,78.06666666666666,68.73333333333333,69.86666666666666,18.2,355.0,18.533333333333335,64.86666666666666,37.13333333333333,62.46666666666667,,
2021-10-25 20:45:00,,317.46666666666664,147.06666666666666,34.4,39.13333333333333,32.2,91.6,72.33333333333333,65.06666666666666,58.266666666666666,18.066666666666666,341.6,17.266666666666666,64.0,38.0,67.26666666666667,,
2021-10-25 21:00:00,,301.0,141.13333333333333,42.266666666666666,37.733333333333334,36.333333333333336,112.6,96.66666666666667,68.66666666666667,129.0,23.133333333333333,336.73333333333335,16.933333333333334,70.46666666666667,37.8,81.2,,
2021-10-25 21:15:00,,311.06666666666666,148.53333333333333,41.13333333333333,35.4,46.93333333333333,117.33333333333333,115.66666666666667,73.4,144.06666666666666,26.066666666666666,312.06666666666666,20.066666666666666,66.2,38.0,60.8,,
2021-10-25 21:30:00,,306.53333333333336,168.86666666666667,44.733333333333334,36.93333333333333,42.6,106.4,84.2,71.33333333333333,81.86666666666666,25.0,323.8,17.2,69.06666666666666,40.2,50.666666666666664,,
2021-10-25 21:45:00,,315.46666666666664,179.0,41.4,37.53333333333333,45.666666666666664,97.93333333333334,94.73333333333333,59.86666666666667,96.66666666666667,142.6,358.3333333333333,19.066666666666666,71.06666666666666,43.53333333333333,61.86666666666667,,
2021-10-25 22:00:00,,311.3333333333333,200.33333333333334,38.266666666666666,38.266666666666666,41.733333333333334,100.66666666666667,82.66666666666667,64.73333333333333,107.26666666666667,129.46666666666667,495.3333333333333,18.066666666666666,60.333333333333336,46.8,59.4,,
2021-10-25 22:15:00,,313.4,224.0,42.93333333333333,45.93333333333333,47.46666666666667,105.53333333333333,80.4,63.13333333333333,102.53333333333333,31.6,531.6666666666666,19.4,67.8,49.86666666666667,56.266666666666666,,
2021-10-25 22:30:00,,305.8,245.2,40.266666666666666,41.266666666666666,60.266666666666666,98.66666666666667,83.66666666666667,69.8,93.26666666666667,31.6,488.6,21.2,67.66666666666667,42.46666666666667,65.93333333333334,,
2021-10-25 22:45:00,,302.46666666666664,236.0,46.0,41.2,61.86666666666667,102.33333333333333,116.46666666666667,70.86666666666666,88.6,40.4,461.6,20.6,63.0,44.86666666666667,66.13333333333334,,
2021-10-25 23:00:00,,317.6,245.6,45.8,40.93333333333333,103.93333333333334,97.13333333333334,98.33333333333333,74.66666666666667,290.06666666666666,32.53333333333333,404.8,22.133333333333333,45.8,42.6,55.86666666666667,,
2021-10-25 23:15:00,,314.4,276.73333333333335,40.266666666666666,40.06666666666667,44.2,102.93333333333334,102.86666666666666,78.06666666666666,112.73333333333333,33.0,389.8666666666667,21.866666666666667,38.4,64.46666666666667,64.46666666666667,,
